Time  Strain  Total stress    Spring stress Gradient
121.4	6.07	0.47775	0.00607	0.04021
121.5	6.075	0.47795	0.00608	0.04015
121.6	6.08	0.47815	0.00608	0.0401
121.7	6.085	0.47835	0.00609	0.04004
121.8	6.09	0.47855	0.00609	0.03999
121.9	6.095	0.47875	0.0061	0.03994
122.0	6.1	0.47895	0.0061	0.03988
122.1	6.105	0.47915	0.00611	0.03983
122.2	6.11	0.47935	0.00611	0.03977
122.3	6.115	0.47955	0.00612	0.03972
122.4	6.12	0.47975	0.00612	0.03966
122.5	6.125	0.47994	0.00613	0.03961
122.6	6.13	0.48014	0.00613	0.03956
122.7	6.135	0.48034	0.00614	0.0395
122.8	6.14	0.48054	0.00614	0.03945
122.9	6.145	0.48073	0.00615	0.0394
123.0	6.15	0.48093	0.00615	0.03934
123.1	6.155	0.48113	0.00616	0.03929
123.2	6.16	0.48132	0.00616	0.03924
123.3	6.165	0.48152	0.00617	0.03918
123.4	6.17	0.48171	0.00617	0.03913
123.5	6.175	0.48191	0.00618	0.03908
123.6	6.18	0.48211	0.00618	0.03902
123.7	6.185	0.4823	0.00619	0.03897
123.8	6.19	0.48249	0.00619	0.03892
123.9	6.195	0.48269	0.0062	0.03887
124.0	6.2	0.48288	0.0062	0.03881
124.1	6.205	0.48308	0.00621	0.03876
124.2	6.21	0.48327	0.00621	0.03871
124.3	6.215	0.48346	0.00622	0.03866
124.4	6.22	0.48366	0.00622	0.03861
124.5	6.225	0.48385	0.00623	0.03855
124.6	6.23	0.48404	0.00623	0.0385
124.7	6.235	0.48423	0.00624	0.03845
124.8	6.24	0.48443	0.00624	0.0384
124.9	6.245	0.48462	0.00625	0.03835
125.0	6.25	0.48481	0.00625	0.0383
125.1	6.255	0.485	0.00626	0.03824
125.2	6.26	0.48519	0.00626	0.03819
125.3	6.265	0.48538	0.00627	0.03814
125.4	6.27	0.48557	0.00627	0.03809
125.5	6.275	0.48576	0.00628	0.03804
125.6	6.28	0.48595	0.00628	0.03799
125.7	6.285	0.48614	0.00629	0.03794
125.8	6.29	0.48633	0.00629	0.03789
125.9	6.295	0.48652	0.0063	0.03784
126.0	6.3	0.48671	0.0063	0.03779
126.1	6.305	0.4869	0.00631	0.03773
126.2	6.31	0.48709	0.00631	0.03768
126.3	6.315	0.48728	0.00632	0.03763
126.4	6.32	0.48746	0.00632	0.03758
126.5	6.325	0.48765	0.00633	0.03753
126.6	6.33	0.48784	0.00633	0.03748
126.7	6.335	0.48803	0.00634	0.03743
126.8	6.34	0.48821	0.00634	0.03738
126.9	6.345	0.4884	0.00635	0.03733
127.0	6.35	0.48859	0.00635	0.03728
127.1	6.355	0.48877	0.00636	0.03724
127.2	6.36	0.48896	0.00636	0.03719
127.3	6.365	0.48914	0.00637	0.03714
127.4	6.37	0.48933	0.00637	0.03709
127.5	6.375	0.48951	0.00638	0.03704
127.6	6.38	0.4897	0.00638	0.03699
127.7	6.385	0.48988	0.00639	0.03694
127.8	6.39	0.49007	0.00639	0.03689
127.9	6.395	0.49025	0.0064	0.03684
128.0	6.4	0.49044	0.0064	0.03679
128.1	6.405	0.49062	0.00641	0.03674
128.2	6.41	0.4908	0.00641	0.0367
128.3	6.415	0.49099	0.00642	0.03665
128.4	6.42	0.49117	0.00642	0.0366
128.5	6.425	0.49135	0.00643	0.03655
128.6	6.43	0.49153	0.00643	0.0365
128.7	6.435	0.49172	0.00644	0.03645
128.8	6.44	0.4919	0.00644	0.03641
128.9	6.445	0.49208	0.00645	0.03636
129.0	6.45	0.49226	0.00645	0.03631
129.1	6.455	0.49244	0.00646	0.03626
129.2	6.46	0.49262	0.00646	0.03621
129.3	6.465	0.49281	0.00647	0.03617
129.4	6.47	0.49299	0.00647	0.03612
129.5	6.475	0.49317	0.00648	0.03607
129.6	6.48	0.49335	0.00648	0.03602
129.7	6.485	0.49353	0.00649	0.03598
129.8	6.49	0.49371	0.00649	0.03593
129.9	6.495	0.49389	0.0065	0.03588
130.0	6.5	0.49406	0.0065	0.03584
130.1	6.505	0.49424	0.00651	0.03579
130.2	6.51	0.49442	0.00651	0.03574
130.3	6.515	0.4946	0.00652	0.0357
130.4	6.52	0.49478	0.00652	0.03565
130.5	6.525	0.49496	0.00653	0.0356
130.6	6.53	0.49514	0.00653	0.03556
130.7	6.535	0.49531	0.00654	0.03551
130.8	6.54	0.49549	0.00654	0.03546
130.9	6.545	0.49567	0.00655	0.03542
131.0	6.55	0.49584	0.00655	0.03537
131.1	6.555	0.49602	0.00656	0.03532
131.2	6.56	0.4962	0.00656	0.03528
131.3	6.565	0.49637	0.00657	0.03523
131.4	6.57	0.49655	0.00657	0.03519
131.5	6.575	0.49672	0.00658	0.03514
131.6	6.58	0.4969	0.00658	0.0351
131.7	6.585	0.49708	0.00659	0.03505
131.8	6.59	0.49725	0.00659	0.035
131.9	6.595	0.49743	0.0066	0.03496
132.0	6.6	0.4976	0.0066	0.03491
132.1	6.605	0.49777	0.00661	0.03487
132.2	6.61	0.49795	0.00661	0.03482
132.3	6.615	0.49812	0.00662	0.03478
132.4	6.62	0.4983	0.00662	0.03473
132.5	6.625	0.49847	0.00663	0.03469
132.6	6.63	0.49864	0.00663	0.03464
132.7	6.635	0.49882	0.00664	0.0346
132.8	6.64	0.49899	0.00664	0.03455
132.9	6.645	0.49916	0.00665	0.03451
133.0	6.65	0.49933	0.00665	0.03446
133.1	6.655	0.49951	0.00666	0.03442
133.2	6.66	0.49968	0.00666	0.03438
133.3	6.665	0.49985	0.00667	0.03433
133.4	6.67	0.50002	0.00667	0.03429
133.5	6.675	0.50019	0.00668	0.03424
133.6	6.68	0.50036	0.00668	0.0342
133.7	6.685	0.50053	0.00669	0.03416
133.8	6.69	0.5007	0.00669	0.03411
133.9	6.695	0.50087	0.0067	0.03407
134.0	6.7	0.50104	0.0067	0.03402
134.1	6.705	0.50121	0.00671	0.03398
134.2	6.71	0.50138	0.00671	0.03394
134.3	6.715	0.50155	0.00672	0.03389
134.4	6.72	0.50172	0.00672	0.03385
134.5	6.725	0.50189	0.00673	0.03381
134.6	6.73	0.50206	0.00673	0.03376
134.7	6.735	0.50223	0.00674	0.03372
134.8	6.74	0.5024	0.00674	0.03368
134.9	6.745	0.50257	0.00675	0.03363
135.0	6.75	0.50273	0.00675	0.03359
135.1	6.755	0.5029	0.00676	0.03355
135.2	6.76	0.50307	0.00676	0.03351
135.3	6.765	0.50324	0.00677	0.03346
135.4	6.77	0.5034	0.00677	0.03342
135.5	6.775	0.50357	0.00678	0.03338
135.6	6.78	0.50374	0.00678	0.03334
135.7	6.785	0.5039	0.00679	0.03329
135.8	6.79	0.50407	0.00679	0.03325
135.9	6.795	0.50424	0.0068	0.03321
136.0	6.8	0.5044	0.0068	0.03317
136.1	6.805	0.50457	0.00681	0.03312
136.2	6.81	0.50473	0.00681	0.03308
136.3	6.815	0.5049	0.00682	0.03304
136.4	6.82	0.50506	0.00682	0.033
136.5	6.825	0.50523	0.00683	0.03296
136.6	6.83	0.50539	0.00683	0.03291
136.7	6.835	0.50556	0.00684	0.03287
136.8	6.84	0.50572	0.00684	0.03283
136.9	6.845	0.50588	0.00685	0.03279
137.0	6.85	0.50605	0.00685	0.03275
137.1	6.855	0.50621	0.00686	0.03271
137.2	6.86	0.50638	0.00686	0.03267
137.3	6.865	0.50654	0.00687	0.03262
137.4	6.87	0.5067	0.00687	0.03258
137.5	6.875	0.50686	0.00688	0.03254
137.6	6.88	0.50703	0.00688	0.0325
137.7	6.885	0.50719	0.00689	0.03246
137.8	6.89	0.50735	0.00689	0.03242
137.9	6.895	0.50751	0.0069	0.03238
138.0	6.9	0.50767	0.0069	0.03234
138.1	6.905	0.50784	0.00691	0.0323
138.2	6.91	0.508	0.00691	0.03226
138.3	6.915	0.50816	0.00692	0.03222
138.4	6.92	0.50832	0.00692	0.03218
138.5	6.925	0.50848	0.00693	0.03214
138.6	6.93	0.50864	0.00693	0.0321
138.7	6.935	0.5088	0.00694	0.03206
138.8	6.94	0.50896	0.00694	0.03202
138.9	6.945	0.50912	0.00695	0.03198
139.0	6.95	0.50928	0.00695	0.03194
139.1	6.955	0.50944	0.00696	0.0319
139.2	6.96	0.5096	0.00696	0.03186
139.3	6.965	0.50976	0.00697	0.03182
139.4	6.97	0.50992	0.00697	0.03178
139.5	6.975	0.51008	0.00698	0.03174
139.6	6.98	0.51023	0.00698	0.0317
139.7	6.985	0.51039	0.00699	0.03166
139.8	6.99	0.51055	0.00699	0.03162
139.9	6.995	0.51071	0.007	0.03158
140.0	7.0	0.51087	0.007	0.03154
140.1	7.005	0.51102	0.00701	0.0315
140.2	7.01	0.51118	0.00701	0.03146
140.3	7.015	0.51134	0.00702	0.03142
140.4	7.02	0.51149	0.00702	0.03138
140.5	7.025	0.51165	0.00703	0.03135
140.6	7.03	0.51181	0.00703	0.03131
140.7	7.035	0.51196	0.00704	0.03127
140.8	7.04	0.51212	0.00704	0.03123
140.9	7.045	0.51228	0.00705	0.03119
141.0	7.05	0.51243	0.00705	0.03115
141.1	7.055	0.51259	0.00706	0.03111
141.2	7.06	0.51274	0.00706	0.03108
141.3	7.065	0.5129	0.00707	0.03104
141.4	7.07	0.51305	0.00707	0.031
141.5	7.075	0.51321	0.00708	0.03096
141.6	7.08	0.51336	0.00708	0.03092
141.7	7.085	0.51352	0.00709	0.03089
141.8	7.09	0.51367	0.00709	0.03085
141.9	7.095	0.51383	0.0071	0.03081
142.0	7.1	0.51398	0.0071	0.03077
142.1	7.105	0.51413	0.00711	0.03073
142.2	7.11	0.51429	0.00711	0.0307
142.3	7.115	0.51444	0.00712	0.03066
142.4	7.12	0.51459	0.00712	0.03062
142.5	7.125	0.51475	0.00713	0.03058
142.6	7.13	0.5149	0.00713	0.03055
142.7	7.135	0.51505	0.00714	0.03051
142.8	7.14	0.5152	0.00714	0.03047
142.9	7.145	0.51536	0.00715	0.03043
143.0	7.15	0.51551	0.00715	0.0304
143.1	7.155	0.51566	0.00716	0.03036
143.2	7.16	0.51581	0.00716	0.03032
143.3	7.165	0.51596	0.00717	0.03029
143.4	7.17	0.51611	0.00717	0.03025
143.5	7.175	0.51626	0.00718	0.03021
143.6	7.18	0.51642	0.00718	0.03018
143.7	7.185	0.51657	0.00719	0.03014
143.8	7.19	0.51672	0.00719	0.0301
143.9	7.195	0.51687	0.0072	0.03007
144.0	7.2	0.51702	0.0072	0.03003
144.1	7.205	0.51717	0.00721	0.02999
144.2	7.21	0.51732	0.00721	0.02996
144.3	7.215	0.51747	0.00722	0.02992
144.4	7.22	0.51762	0.00722	0.02988
144.5	7.225	0.51777	0.00723	0.02985
144.6	7.23	0.51791	0.00723	0.02981
144.7	7.235	0.51806	0.00724	0.02978
144.8	7.24	0.51821	0.00724	0.02974
144.9	7.245	0.51836	0.00725	0.0297
145.0	7.25	0.51851	0.00725	0.02967
145.1	7.255	0.51866	0.00726	0.02963
145.2	7.26	0.51881	0.00726	0.0296
145.3	7.265	0.51895	0.00727	0.02956
145.4	7.27	0.5191	0.00727	0.02953
145.5	7.275	0.51925	0.00728	0.02949
145.6	7.28	0.5194	0.00728	0.02946
145.7	7.285	0.51954	0.00729	0.02942
145.8	7.29	0.51969	0.00729	0.02939
145.9	7.295	0.51984	0.0073	0.02935
146.0	7.3	0.51998	0.0073	0.02931
146.1	7.305	0.52013	0.00731	0.02928
146.2	7.31	0.52028	0.00731	0.02924
146.3	7.315	0.52042	0.00732	0.02921
146.4	7.32	0.52057	0.00732	0.02917
146.5	7.325	0.52071	0.00733	0.02914
146.6	7.33	0.52086	0.00733	0.02911
146.7	7.335	0.521	0.00734	0.02907
146.8	7.34	0.52115	0.00734	0.02904
146.9	7.345	0.52129	0.00735	0.029
147.0	7.35	0.52144	0.00735	0.02897
147.1	7.355	0.52158	0.00736	0.02893
147.2	7.36	0.52173	0.00736	0.0289
147.3	7.365	0.52187	0.00737	0.02886
147.4	7.37	0.52202	0.00737	0.02883
147.5	7.375	0.52216	0.00738	0.0288
147.6	7.38	0.5223	0.00738	0.02876
147.7	7.385	0.52245	0.00739	0.02873
147.8	7.39	0.52259	0.00739	0.02869
147.9	7.395	0.52273	0.0074	0.02866
148.0	7.4	0.52288	0.0074	0.02862
148.1	7.405	0.52302	0.00741	0.02859
148.2	7.41	0.52316	0.00741	0.02856
148.3	7.415	0.52331	0.00742	0.02852
148.4	7.42	0.52345	0.00742	0.02849
148.5	7.425	0.52359	0.00743	0.02846
148.6	7.43	0.52373	0.00743	0.02842
148.7	7.435	0.52387	0.00744	0.02839
148.8	7.44	0.52402	0.00744	0.02836
148.9	7.445	0.52416	0.00745	0.02832
149.0	7.45	0.5243	0.00745	0.02829
149.1	7.455	0.52444	0.00746	0.02826
149.2	7.46	0.52458	0.00746	0.02822
149.3	7.465	0.52472	0.00747	0.02819
149.4	7.47	0.52486	0.00747	0.02816
149.5	7.475	0.525	0.00748	0.02812
149.6	7.48	0.52515	0.00748	0.02809
149.7	7.485	0.52529	0.00749	0.02806
149.8	7.49	0.52543	0.00749	0.02803
149.9	7.495	0.52557	0.0075	0.02799
150.0	7.5	0.52571	0.0075	0.02796
150.1	7.505	0.52584	0.00751	0.02793
150.2	7.51	0.52598	0.00751	0.02789
150.3	7.515	0.52612	0.00752	0.02786
150.4	7.52	0.52626	0.00752	0.02783
150.5	7.525	0.5264	0.00753	0.0278
150.6	7.53	0.52654	0.00753	0.02777
150.7	7.535	0.52668	0.00754	0.02773
150.8	7.54	0.52682	0.00754	0.0277
150.9	7.545	0.52696	0.00755	0.02767
151.0	7.55	0.52709	0.00755	0.02764
151.1	7.555	0.52723	0.00756	0.0276
151.2	7.56	0.52737	0.00756	0.02757
151.3	7.565	0.52751	0.00757	0.02754
151.4	7.57	0.52765	0.00757	0.02751
151.5	7.575	0.52778	0.00758	0.02748
151.6	7.58	0.52792	0.00758	0.02744
151.7	7.585	0.52806	0.00759	0.02741
151.8	7.59	0.52819	0.00759	0.02738
151.9	7.595	0.52833	0.0076	0.02735
152.0	7.6	0.52847	0.0076	0.02732
152.1	7.605	0.5286	0.00761	0.02729
152.2	7.61	0.52874	0.00761	0.02726
152.3	7.615	0.52888	0.00762	0.02722
152.4	7.62	0.52901	0.00762	0.02719
152.5	7.625	0.52915	0.00763	0.02716
152.6	7.63	0.52928	0.00763	0.02713
152.7	7.635	0.52942	0.00764	0.0271
152.8	7.64	0.52955	0.00764	0.02707
152.9	7.645	0.52969	0.00765	0.02704
153.0	7.65	0.52982	0.00765	0.02701
153.1	7.655	0.52996	0.00766	0.02698
153.2	7.66	0.53009	0.00766	0.02694
153.3	7.665	0.53023	0.00767	0.02691
153.4	7.67	0.53036	0.00767	0.02688
153.5	7.675	0.5305	0.00768	0.02685
153.6	7.68	0.53063	0.00768	0.02682
153.7	7.685	0.53077	0.00769	0.02679
153.8	7.69	0.5309	0.00769	0.02676
153.9	7.695	0.53103	0.0077	0.02673
154.0	7.7	0.53117	0.0077	0.0267
154.1	7.705	0.5313	0.00771	0.02667
154.2	7.71	0.53143	0.00771	0.02664
154.3	7.715	0.53157	0.00772	0.02661
154.4	7.72	0.5317	0.00772	0.02658
154.5	7.725	0.53183	0.00773	0.02655
154.6	7.73	0.53196	0.00773	0.02652
154.7	7.735	0.5321	0.00774	0.02649
154.8	7.74	0.53223	0.00774	0.02646
154.9	7.745	0.53236	0.00775	0.02643
155.0	7.75	0.53249	0.00775	0.0264
155.1	7.755	0.53263	0.00776	0.02637
155.2	7.76	0.53276	0.00776	0.02634
155.3	7.765	0.53289	0.00777	0.02631
155.4	7.77	0.53302	0.00777	0.02628
155.5	7.775	0.53315	0.00778	0.02625
155.6	7.78	0.53328	0.00778	0.02622
155.7	7.785	0.53341	0.00779	0.02619
155.8	7.79	0.53354	0.00779	0.02616
155.9	7.795	0.53367	0.0078	0.02613
156.0	7.8	0.53381	0.0078	0.0261
156.1	7.805	0.53394	0.00781	0.02607
156.2	7.81	0.53407	0.00781	0.02605
156.3	7.815	0.5342	0.00782	0.02602
156.4	7.82	0.53433	0.00782	0.02599
156.5	7.825	0.53446	0.00783	0.02596
156.6	7.83	0.53459	0.00783	0.02593
156.7	7.835	0.53471	0.00784	0.0259
156.8	7.84	0.53484	0.00784	0.02587
156.9	7.845	0.53497	0.00785	0.02584
157.0	7.85	0.5351	0.00785	0.02581
157.1	7.855	0.53523	0.00786	0.02578
157.2	7.86	0.53536	0.00786	0.02576
157.3	7.865	0.53549	0.00787	0.02573
157.4	7.87	0.53562	0.00787	0.0257
157.5	7.875	0.53575	0.00788	0.02567
157.6	7.88	0.53587	0.00788	0.02564
157.7	7.885	0.536	0.00789	0.02561
157.8	7.89	0.53613	0.00789	0.02559
157.9	7.895	0.53626	0.0079	0.02556
158.0	7.9	0.53639	0.0079	0.02553
158.1	7.905	0.53651	0.00791	0.0255
158.2	7.91	0.53664	0.00791	0.02547
158.3	7.915	0.53677	0.00792	0.02544
158.4	7.92	0.53689	0.00792	0.02542
158.5	7.925	0.53702	0.00793	0.02539
158.6	7.93	0.53715	0.00793	0.02536
158.7	7.935	0.53727	0.00794	0.02533
158.8	7.94	0.5374	0.00794	0.0253
158.9	7.945	0.53753	0.00795	0.02528
159.0	7.95	0.53765	0.00795	0.02525
159.1	7.955	0.53778	0.00796	0.02522
159.2	7.96	0.53791	0.00796	0.02519
159.3	7.965	0.53803	0.00797	0.02517
159.4	7.97	0.53816	0.00797	0.02514
159.5	7.975	0.53828	0.00798	0.02511
159.6	7.98	0.53841	0.00798	0.02508
159.7	7.985	0.53853	0.00799	0.02506
159.8	7.99	0.53866	0.00799	0.02503
159.9	7.995	0.53878	0.008	0.025
160.0	8.0	0.53891	0.008	0.02497
160.1	8.005	0.53903	0.00801	0.02495
160.2	8.01	0.53916	0.00801	0.02492
160.3	8.015	0.53928	0.00802	0.02489
160.4	8.02	0.53941	0.00802	0.02487
160.5	8.025	0.53953	0.00803	0.02484
160.6	8.03	0.53965	0.00803	0.02481
160.7	8.035	0.53978	0.00804	0.02478
160.8	8.04	0.5399	0.00804	0.02476
160.9	8.045	0.54003	0.00805	0.02473
161.0	8.05	0.54015	0.00805	0.0247
161.1	8.055	0.54027	0.00806	0.02468
161.2	8.06	0.5404	0.00806	0.02465
161.3	8.065	0.54052	0.00807	0.02462
161.4	8.07	0.54064	0.00807	0.0246
161.5	8.075	0.54077	0.00808	0.02457
161.6	8.08	0.54089	0.00808	0.02454
161.7	8.085	0.54101	0.00809	0.02452
161.8	8.09	0.54113	0.00809	0.02449
161.9	8.095	0.54126	0.0081	0.02447
162.0	8.1	0.54138	0.0081	0.02444
162.1	8.105	0.5415	0.00811	0.02441
162.2	8.11	0.54162	0.00811	0.02439
162.3	8.115	0.54174	0.00812	0.02436
162.4	8.12	0.54187	0.00812	0.02433
162.5	8.125	0.54199	0.00813	0.02431
162.6	8.13	0.54211	0.00813	0.02428
162.7	8.135	0.54223	0.00814	0.02426
162.8	8.14	0.54235	0.00814	0.02423
162.9	8.145	0.54247	0.00815	0.02421
163.0	8.15	0.54259	0.00815	0.02418
163.1	8.155	0.54271	0.00816	0.02415
163.2	8.16	0.54283	0.00816	0.02413
163.3	8.165	0.54295	0.00817	0.0241
163.4	8.17	0.54307	0.00817	0.02408
163.5	8.175	0.5432	0.00818	0.02405
163.6	8.18	0.54332	0.00818	0.02403
163.7	8.185	0.54344	0.00819	0.024
163.8	8.19	0.54356	0.00819	0.02397
163.9	8.195	0.54367	0.0082	0.02395
164.0	8.2	0.54379	0.0082	0.02392
164.1	8.205	0.54391	0.00821	0.0239
164.2	8.21	0.54403	0.00821	0.02387
164.3	8.215	0.54415	0.00822	0.02385
164.4	8.22	0.54427	0.00822	0.02382
164.5	8.225	0.54439	0.00823	0.0238
164.6	8.23	0.54451	0.00823	0.02377
164.7	8.235	0.54463	0.00824	0.02375
164.8	8.24	0.54475	0.00824	0.02372
164.9	8.245	0.54487	0.00825	0.0237
165.0	8.25	0.54498	0.00825	0.02367
165.1	8.255	0.5451	0.00826	0.02365
165.2	8.26	0.54522	0.00826	0.02362
165.3	8.265	0.54534	0.00827	0.0236
165.4	8.27	0.54546	0.00827	0.02357
165.5	8.275	0.54557	0.00828	0.02355
165.6	8.28	0.54569	0.00828	0.02352
165.7	8.285	0.54581	0.00829	0.0235
165.8	8.29	0.54593	0.00829	0.02348
165.9	8.295	0.54604	0.0083	0.02345
166.0	8.3	0.54616	0.0083	0.02343
166.1	8.305	0.54628	0.00831	0.0234
166.2	8.31	0.54639	0.00831	0.02338
166.3	8.315	0.54651	0.00832	0.02335
166.4	8.32	0.54663	0.00832	0.02333
166.5	8.325	0.54674	0.00833	0.02331
166.6	8.33	0.54686	0.00833	0.02328
166.7	8.335	0.54698	0.00834	0.02326
166.8	8.34	0.54709	0.00834	0.02323
166.9	8.345	0.54721	0.00835	0.02321
167.0	8.35	0.54733	0.00835	0.02318
167.1	8.355	0.54744	0.00836	0.02316
167.2	8.36	0.54756	0.00836	0.02314
167.3	8.365	0.54767	0.00837	0.02311
167.4	8.37	0.54779	0.00837	0.02309
167.5	8.375	0.5479	0.00838	0.02307
167.6	8.38	0.54802	0.00838	0.02304
167.7	8.385	0.54813	0.00839	0.02302
167.8	8.39	0.54825	0.00839	0.02299
167.9	8.395	0.54836	0.0084	0.02297
168.0	8.4	0.54848	0.0084	0.02295
168.1	8.405	0.54859	0.00841	0.02292
168.2	8.41	0.54871	0.00841	0.0229
168.3	8.415	0.54882	0.00842	0.02288
168.4	8.42	0.54894	0.00842	0.02285
168.5	8.425	0.54905	0.00843	0.02283
168.6	8.43	0.54916	0.00843	0.02281
168.7	8.435	0.54928	0.00844	0.02278
168.8	8.44	0.54939	0.00844	0.02276
168.9	8.445	0.54951	0.00845	0.02274
169.0	8.45	0.54962	0.00845	0.02271
169.1	8.455	0.54973	0.00846	0.02269
169.2	8.46	0.54985	0.00846	0.02267
169.3	8.465	0.54996	0.00847	0.02264
169.4	8.47	0.55007	0.00847	0.02262
169.5	8.475	0.55019	0.00848	0.0226
169.6	8.48	0.5503	0.00848	0.02258
169.7	8.485	0.55041	0.00849	0.02255
169.8	8.49	0.55052	0.00849	0.02253
169.9	8.495	0.55064	0.0085	0.02251
170.0	8.5	0.55075	0.0085	0.02248
170.1	8.505	0.55086	0.00851	0.02246
170.2	8.51	0.55097	0.00851	0.02244
170.3	8.515	0.55108	0.00852	0.02242
170.4	8.52	0.5512	0.00852	0.02239
170.5	8.525	0.55131	0.00853	0.02237
170.6	8.53	0.55142	0.00853	0.02235
170.7	8.535	0.55153	0.00854	0.02233
170.8	8.54	0.55164	0.00854	0.0223
170.9	8.545	0.55175	0.00855	0.02228
171.0	8.55	0.55187	0.00855	0.02226
171.1	8.555	0.55198	0.00856	0.02224
171.2	8.56	0.55209	0.00856	0.02222
171.3	8.565	0.5522	0.00857	0.02219
171.4	8.57	0.55231	0.00857	0.02217
171.5	8.575	0.55242	0.00858	0.02215
171.6	8.58	0.55253	0.00858	0.02213
171.7	8.585	0.55264	0.00859	0.0221
171.8	8.59	0.55275	0.00859	0.02208
171.9	8.595	0.55286	0.0086	0.02206
172.0	8.6	0.55297	0.0086	0.02204
172.1	8.605	0.55308	0.00861	0.02202
172.2	8.61	0.55319	0.00861	0.022
172.3	8.615	0.5533	0.00862	0.02197
172.4	8.62	0.55341	0.00862	0.02195
172.5	8.625	0.55352	0.00863	0.02193
172.6	8.63	0.55363	0.00863	0.02191
172.7	8.635	0.55374	0.00864	0.02189
172.8	8.64	0.55385	0.00864	0.02187
172.9	8.645	0.55396	0.00865	0.02184
173.0	8.65	0.55407	0.00865	0.02182
173.1	8.655	0.55418	0.00866	0.0218
173.2	8.66	0.55429	0.00866	0.02178
173.3	8.665	0.5544	0.00867	0.02176
173.4	8.67	0.5545	0.00867	0.02174
173.5	8.675	0.55461	0.00868	0.02171
173.6	8.68	0.55472	0.00868	0.02169
173.7	8.685	0.55483	0.00869	0.02167
173.8	8.69	0.55494	0.00869	0.02165
173.9	8.695	0.55505	0.0087	0.02163
174.0	8.7	0.55515	0.0087	0.02161
174.1	8.705	0.55526	0.00871	0.02159
174.2	8.71	0.55537	0.00871	0.02157
174.3	8.715	0.55548	0.00872	0.02155
174.4	8.72	0.55559	0.00872	0.02152
174.5	8.725	0.55569	0.00873	0.0215
174.6	8.73	0.5558	0.00873	0.02148
174.7	8.735	0.55591	0.00874	0.02146
174.8	8.74	0.55601	0.00874	0.02144
174.9	8.745	0.55612	0.00875	0.02142
175.0	8.75	0.55623	0.00875	0.0214
175.1	8.755	0.55634	0.00876	0.02138
175.2	8.76	0.55644	0.00876	0.02136
175.3	8.765	0.55655	0.00877	0.02134
175.4	8.77	0.55666	0.00877	0.02132
175.5	8.775	0.55676	0.00878	0.0213
175.6	8.78	0.55687	0.00878	0.02128
175.7	8.785	0.55698	0.00879	0.02126
175.8	8.79	0.55708	0.00879	0.02124
175.9	8.795	0.55719	0.0088	0.02121
176.0	8.8	0.55729	0.0088	0.02119
176.1	8.805	0.5574	0.00881	0.02117
176.2	8.81	0.55751	0.00881	0.02115
176.3	8.815	0.55761	0.00882	0.02113
176.4	8.82	0.55772	0.00882	0.02111
176.5	8.825	0.55782	0.00883	0.02109
176.6	8.83	0.55793	0.00883	0.02107
176.7	8.835	0.55803	0.00884	0.02105
176.8	8.84	0.55814	0.00884	0.02103
176.9	8.845	0.55824	0.00885	0.02101
177.0	8.85	0.55835	0.00885	0.02099
177.1	8.855	0.55845	0.00886	0.02097
177.2	8.86	0.55856	0.00886	0.02095
177.3	8.865	0.55866	0.00887	0.02093
177.4	8.87	0.55877	0.00887	0.02091
177.5	8.875	0.55887	0.00888	0.02089
177.6	8.88	0.55898	0.00888	0.02087
177.7	8.885	0.55908	0.00889	0.02085
177.8	8.89	0.55918	0.00889	0.02083
177.9	8.895	0.55929	0.0089	0.02081
178.0	8.9	0.55939	0.0089	0.02079
178.1	8.905	0.5595	0.00891	0.02078
178.2	8.91	0.5596	0.00891	0.02076
178.3	8.915	0.5597	0.00892	0.02074
178.4	8.92	0.55981	0.00892	0.02072
178.5	8.925	0.55991	0.00893	0.0207
178.6	8.93	0.56001	0.00893	0.02068
178.7	8.935	0.56012	0.00894	0.02066
178.8	8.94	0.56022	0.00894	0.02064
178.9	8.945	0.56032	0.00895	0.02062
179.0	8.95	0.56043	0.00895	0.0206
179.1	8.955	0.56053	0.00896	0.02058
179.2	8.96	0.56063	0.00896	0.02056
179.3	8.965	0.56073	0.00897	0.02054
179.4	8.97	0.56084	0.00897	0.02052
179.5	8.975	0.56094	0.00898	0.0205
179.6	8.98	0.56104	0.00898	0.02049
179.7	8.985	0.56114	0.00899	0.02047
179.8	8.99	0.56125	0.00899	0.02045
179.9	8.995	0.56135	0.009	0.02043
180.0	9.0	0.56145	0.009	0.02041
180.1	9.005	0.56155	0.00901	0.02039
180.2	9.01	0.56165	0.00901	0.02037
180.3	9.015	0.56176	0.00902	0.02035
180.4	9.02	0.56186	0.00902	0.02033
180.5	9.025	0.56196	0.00903	0.02031
180.6	9.03	0.56206	0.00903	0.0203
180.7	9.035	0.56216	0.00904	0.02028
180.8	9.04	0.56226	0.00904	0.02026
180.9	9.045	0.56237	0.00905	0.02024
181.0	9.05	0.56247	0.00905	0.02022
181.1	9.055	0.56257	0.00906	0.0202
181.2	9.06	0.56267	0.00906	0.02018
181.3	9.065	0.56277	0.00907	0.02017
181.4	9.07	0.56287	0.00907	0.02015
181.5	9.075	0.56297	0.00908	0.02013
181.6	9.08	0.56307	0.00908	0.02011
181.7	9.085	0.56317	0.00909	0.02009
181.8	9.09	0.56327	0.00909	0.02007
181.9	9.095	0.56337	0.0091	0.02006
182.0	9.1	0.56347	0.0091	0.02004
182.1	9.105	0.56357	0.00911	0.02002
